LAMMPS data file via write_data, version 22 Jul 2025, timestep = 30000, units = metal

6144 atoms
1 atom types

-0.2137655531032827 33.013765553102886 xlo xhi
-0.2137655531032827 33.013765553102886 ylo yhi
-1.5009960481902809 99.90099604818923 zlo zhi

Masses

1 26.982

Atoms # atomic

676 1 11.259530825523937 29.033386902116106 4.4211519085028375 0 0 0
506 1 19.107187455655364 -0.05248543579443695 0.6484648102929401 0 1 0
908 1 13.173723863596662 31.167749705899908 4.186805691509326 0 0 0
251 1 19.40455911785636 26.892863715407138 2.4445339657092595 0 0 0
292 1 16.861902115694704 0.006944205575951134 2.2762616768192876 -1 0 0
274 1 15.107004434638299 27.103500329589103 2.4881037864347726 0 -1 0
753 1 17.151613842147245 26.995227697517336 0.7212411675749854 0 0 0
213 1 19.495723330664074 29.102526297661367 0.3175621523686962 0 0 0
41 1 17.10702245000986 30.703532308055653 0.417479127182511 0 -1 0
495 1 15.025606716032485 28.83204905320063 0.4151706570317023 0 0 0
942 1 15.079478357031086 31.16179404077854 2.183084219712826 0 0 0
751 1 17.334766469450877 28.850173888395958 2.4039071550350557 0 0 0
28 1 19.328734389113865 31.22539609855169 2.1504347329542948 0 -1 0
241 1 15.088148487322956 29.298705022711285 4.422927814043308 0 0 0
399 1 17.15719336044143 31.092307132080514 4.580088675364864 0 0 0
623 1 17.456204474890544 26.588760926235928 4.868309052767997 0 0 0
1467 1 19.079536091001373 29.024541566327972 4.309639794624569 0 0 0
1299 1 23.643293239085683 -0.0004716684384973458 4.767261159675174 0 0 0
481 1 21.481692442944247 26.9896898616396 0.48475648209372363 -1 0 0
898 1 25.641120796232027 26.31643822290372 0.3673087434516694 -1 0 0
957 1 25.566491154768062 26.811379724604024 4.485901947560322 0 0 0
466 1 23.537881096450565 27.14689433493301 2.5536860616459944 0 0 0
1015 1 21.594107537340935 26.65741919259971 4.479222411279303 0 0 0
248 1 21.64649683432038 30.712920055807118 0.4260822058450227 0 0 0
417 1 23.509307977361914 29.069446930704274 0.540638498431508 -1 0 0
658 1 25.989779469535357 28.842286702086174 2.06213876152558 0 0 0
193 1 25.5126277338119 31.394467956998902 0.12419980824727847 -1 0 0
209 1 21.14519800132552 28.904977374673187 2.600315466637806 0 0 0
571 1 23.507777887464385 31.026310899954716 2.747360394001547 0 -1 0
17 1 21.6087776855946 31.21923797089613 4.914909432051304 0 -1 0
607 1 23.397195945417085 28.89201894705053 4.359415202163416 0 -1 0
443 1 25.90917631232819 30.730031273164315 4.184569208575582 0 0 0
508 1 27.293756875339092 -0.05266451520001659 4.011287671500203 0 1 0
965 1 27.691377942279527 28.83375643225056 4.558329498374894 -1 0 0
421 1 29.476449536642885 26.8101360735748 4.641698083319898 -1 0 0
890 1 27.77922469112792 26.423222913715858 2.3252351990386546 0 0 0
158 1 31.490055617511082 26.98029432434384 2.4979309656076314 0 0 0
196 1 27.61025316730481 30.840548987845562 2.0951513630583265 -1 0 0
211 1 27.66983287884236 28.57325749646772 0.14960923767943746 0 0 0
509 1 29.349500833149865 28.80770496305629 2.2244146853139743 0 0 0
220 1 31.66595803801392 30.8831061231896 2.2870715700352218 0 0 0
