LAMMPS data file via write_data, version 22 Jul 2025, timestep = 120000, units = metal

6144 atoms
1 atom types

-0.2952330421225824 33.0952330421201 xlo xhi
-0.2952330421225824 33.0952330421201 ylo yhi
-1.0889277067690486 99.48892770676882 zlo zhi

Masses

1 26.982

Atoms # atomic

1297 1 8.912877626997718 8.550262758034428 2.404640815151703 0 0 0
556 1 10.989502649516563 8.929823820409768 4.7837075116376875 0 0 0
547 1 12.809772019260537 11.008930804944981 0.44435343898511137 0 0 0
278 1 12.99693633988721 12.375525774732465 3.0241465351780246 0 0 0
102 1 8.621764984334565 12.688748338645063 3.0884673898950323 0 0 0
780 1 13.134813781370507 8.849091073409056 2.6482880610578174 0 0 0
746 1 8.626367020759696 10.887077748021055 5.193501582971759 0 1 0
269 1 8.657866710157126 13.120853035894998 99.32299379116185 0 0 -1
108 1 6.886703958050582 10.730288814079865 99.24958698809802 0 0 -1
77 1 17.14127927432073 6.588654306251364 5.209859774233911 0 0 0
300 1 17.11740935641646 6.85781739483045 0.5751962941907454 0 0 0
504 1 12.984240823154925 10.498319732082894 4.853405152788408 0 1 0
377 1 15.282703571947113 10.664605312839642 2.6750327579159134 0 0 0
11 1 14.792659126766965 8.59911595453503 0.5929166649822114 0 0 0
748 1 17.153374549441217 11.056318515630037 0.49869799769585793 0 1 0
613 1 16.912005880296206 8.469851373556471 2.5745166055048005 0 0 0
85 1 18.689824971154266 8.924003107768637 0.5347768750421165 0 0 0
78 1 19.125444035782433 10.534082146593525 2.8121873223094025 0 0 0
409 1 15.035823206199193 12.888241775635931 0.8433079501688531 0 0 0
442 1 19.56507363989479 12.644290930019858 0.9671228784328343 0 0 0
288 1 16.999426066772685 13.03997143114589 2.4030902717404974 0 0 0
75 1 15.254239615527347 8.508989763087623 4.828725571791636 0 0 0
533 1 19.33762295222442 8.471679645974213 4.64948132496633 0 0 0
462 1 17.244345869792834 10.486089985268277 4.929791834163406 0 1 0
1269 1 15.225458850582507 12.534188097753617 4.932225981607633 0 1 0
89 1 25.596521730300235 6.482185069108231 0.7262878874043356 0 0 0
316 1 21.252622412200626 8.512070903968405 2.5711898321992765 0 0 0
663 1 21.280667359874535 10.289107850290568 0.70138544522928 0 0 0
603 1 24.915463290716335 10.60021856280855 0.8120592475786208 0 0 0
346 1 23.2823056966733 8.100210382434847 0.5606731042133747 0 0 0
34 1 25.27996660381883 8.288083791134417 2.6720373900300602 -1 0 0
1105 1 23.521672226991136 10.349301997996756 2.889847837314606 0 0 0
310 1 21.639827948634302 12.773543019098506 2.787813555476613 0 0 0
335 1 23.058018886712862 8.527429165130817 4.775988149185086 0 0 0
401 1 25.153046884288692 12.740727359127792 2.45561161881553 0 0 0
314 1 23.428567117851134 12.917753157874126 4.972661213894397 0 0 0
563 1 21.2056264106472 10.870822863881346 5.066371125488422 0 0 0
415 1 25.3447988060407 10.008068297546528 4.711418417867318 0 0 0
118 1 23.14534431603319 10.543389873332954 99.34385348991991 0 0 -1
633 1 25.39998522357225 12.853444752334958 99.0611652013148 0 0 -1
868 1 27.068366226061983 10.937320920465122 2.628455701359417 -1 0 0
1142 1 29.9670539198583 8.271383082826214 3.135864104762664 0 0 0
857 1 27.831044695668066 8.531894170189869 1.2510445100413594 0 0 0
129 1 29.246193271783362 10.692180570319934 0.7653607918881561 -1 0 0
630 1 31.266512241453583 8.33554187371499 0.929988522127015 0 0 0
546 1 31.843059350145307 10.585912985598961 3.017138847894449 -1 0 0
693 1 27.629728152496934 12.909984049228482 0.6011795180987232 0 0 0
411 1 31.357621517814735 13.019683426692392 1.0016646683022912 0 0 0
1209 1 29.118257958997606 12.62411400562202 2.9298607420013703 0 0 0
602 1 31.48479553498984 12.819717845389784 5.442442750755438 0 0 0
328 1 31.622743153698366 7.861274960423328 5.1065305237844765 -1 0 0
117 1 27.511190768462054 8.268661674429918 4.546137794957833 0 0 0
888 1 26.979182764465097 12.74673001602192 5.046793464641242 0 0 0
575 1 29.057640155100106 10.521713000188972 4.567061721309298 0 0 0
572 1 2.32187205633149 14.972402985851415 2.7373693002032624 1 0 0
357 1 4.551528829469242 14.627424300620632 1.1128470073209527 0 0 0
167 1 4.729576290006066 18.70391625023786 0.7391011942342833 0 0 0
701 1 2.321760867508635 16.934006719239218 0.6755793707260188 1 0 0
201 1 0.17473758939415612 16.87721251307933 2.6092073961074242 0 0 0
139 1 4.461703023716956 16.85303148537715 2.685712956097774 0 0 0
159 1 2.375444926882818 18.89806821357799 2.7791047655402643 1 0 0
695 1 0.7400746836499174 19.04249182849527 0.8639114254712402 1 0 0
68 1 0.41154145389068175 14.795295977599269 0.1960618711514983 0 0 0
272 1 4.443307471237793 18.851566239533174 4.938878654330307 0 0 0
937 1 0.3080122005721164 14.826372599666358 4.746800957423214 0 0 0
1025 1 0.05953220433084433 18.76994158514191 4.6133127799857805 0 -1 0
1218 1 4.389971714915784 14.840510754169298 5.048488235694187 0 0 0
1484 1 2.6038440158016245 16.737265982243656 4.721628976072575 0 0 0
99 1 10.714109956982645 13.05183581195711 0.9380278727001652 0 0 0
871 1 6.5899782779033504 18.5921027145503 3.036164276633353 0 0 0
682 1 6.304452776779107 14.671172136541562 3.0753452899214806 0 0 0
1126 1 6.539414616112487 17.094368439317336 0.7610584730431841 0 0 0
106 1 8.572052926822895 14.922614763031453 0.9929722088386408 0 0 0
298 1 10.573055173152447 14.868728778758964 3.4520117091719236 0 0 0
581 1 8.600461796486508 16.77600903487218 3.6129944307543704 0 0 0
392 1 8.5982991347751 19.231151436627623 0.507727126923405 0 0 0
686 1 10.545577242596817 17.304414323610214 1.269164125487702 0 0 0
788 1 10.792919967582078 18.717062112906653 3.0857684897577338 0 0 0
423 1 8.89867131576126 18.461655544758795 5.515357863037947 0 0 0
905 1 6.364565631569066 16.464106637327163 4.838967633558311 0 0 0
171 1 12.687774197850082 19.11331674588721 0.627954330064595 0 0 0
342 1 12.630819248162222 18.675869487721585 5.588255502485265 0 0 0
