LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.086

Atoms # atomic

122 1.7550218274797298 -3.7091505950816788 1.521450437050009
126 -0.031530855000969665 -1.3604607450301247 -1.3927816299650715
128 -2.2077332039785054 -3.6160725066195836 5.38971780071995
130 -2.701416358361034 -4.440421319518026 -1.5485982173547592
83 0.2582365817638077 -2.0379204729678597 2.572633062147485
134 -2.66897648607862 -11.099981656757484 1.047338469452883
136 5.644596879043583 -7.359082899319136 -1.7295648384346607
138 -1.5597425432719916 2.7208754756037017 5.077182774759157
142 2.8885090732265306 -1.4784889907084562 0.45663754174696963
144 -3.2879904356340153 -0.6656244378204145 -3.3997052021681995
148 3.011200200951486 0.19701505221762397 5.932035328294069
149 6.4999765612898015 0.4655751920639034 0.8232134881761317
156 6.387720562598369 -4.718656712725959 -5.664381110534916
157 -5.170376293815486 1.7809828706208608 -0.33721776734246967
161 1.315967639377138 -4.01846645659661 -3.5493529133722705
165 4.915059327605352 -3.8691600117715916 -0.40643025408471234
164 -1.5886594621309755 5.764588145857375 -6.210830849746703
152 -2.572226965080502 1.8442083477659652 0.9546214168075584
177 5.175992815713071 2.1505879174365443 4.50391259520601
160 -1.44207274672622 2.079760875751356 -0.4966722877153441
185 0.5226601975691517 1.9145819284825056 2.5280069378454737
169 -8.423981766146067 5.568428975621776 -0.3614467903845913
168 -0.5867504191035008 5.222289247314583 1.7005603279400372
172 0.11936654542310204 -4.781823944751111 -6.834327244506252
173 -1.3331731642268916 6.699724372531979 -0.34125070036993643
176 -6.114585535609015 0.64218790530116 -6.736933217813466
180 3.006539521299157 3.1944182833534285 0.48980209927761514
181 -0.3816676949302627 -1.5107640400015618 3.6732919736933907
184 -2.530253232737631 -3.167332380618641 -6.378347447572118
189 -0.30860670625133846 4.222292491552411 -5.2891949955700905
188 -4.440368867393219 3.0467069651084686 -0.4880441285495169
192 -6.742510854707722 3.626532264974986 -6.314066937781395
193 -1.14416218286121 -1.0218486012010635 -4.534908273500504
197 3.0903333947110023 1.499108419501349 -0.530988275517021
201 -3.416972675530172 0.5668506628777469 1.0968692712554524
205 6.8287821544506375 -1.1803627013177356 -6.508447134304313
209 6.665378559927216 -2.788911165706689 0.28550368666387077
213 -1.2883058218203098 -6.619308606551928 -2.335941563625786
145 -0.3298559228825891 -9.617594950125579 -3.453828166247839
196 -7.974099464617467 5.539478419701876 -3.295853818017917
153 3.7351318439255565 8.800350284141423 3.7228180031810587
200 6.1725512397066575 2.656566883855561 -6.238266453668221
204 0.7636077381288222 1.6807726232343014 2.973078016217845
208 -3.60091626153873 -1.3655156272011977 -5.064958332140451
212 -5.224618580762393 -0.463346907668272 -10.717262158212158
216 -1.2387044469188113 7.679710456702291 1.1616902920443262
4 -1.4645441992061763 0.692678788112141 -0.6829806950521542
146 0.9891093814331631 3.2652148964047583 -5.039409174818083
147 -3.2287366873688943 4.920686596453795 7.971754042762061
9 7.281894542180813 -4.323433415104607 -0.04125949481249794
151 -1.1906812456104972 -0.5979470899947845 -0.8325708133924773
154 -0.7871023772349679 -7.05738705536796 -2.6996250380689837
12 -1.061649930287822 7.94009397150451 1.6801977582242034
155 8.60078089476774 2.9973661906900273 -0.2555873576439276
159 -4.3438584349121125 0.6775634356448924 8.59057439074406
162 -8.85466156632293 -0.41525565336014747 -4.565342527835991
20 0.5465906006103111 -2.459340654871949 -1.150873236803283
167 -2.2188976219778542 4.030777259701143 -3.6526270493186024
150 2.3822539151889393 -3.189564568017488 1.7074253532460912
171 0.32918005420530977 0.294868448314474 2.7732879607174388
33 5.791362116965838 0.6796039963444814 -5.88992024111325
158 -3.3360938163529212 0.10381884394149801 4.207512513960461
179 -0.8590552996828706 3.973108071290255 1.7604226941659402
41 4.387126499652859 -8.220433244583022 -1.4833201723135863
166 -6.437976844084356 6.978094683008546 -1.4695723466537
187 7.65012784548816 3.8530240898659276 -3.2732838055497844
174 1.8459329333064123 -0.99346261106873 -5.831430807799957
175 -0.7171281647445844 -4.940470265376491 5.504560597170316
178 1.5566520991499244 -1.2077582815318924 -1.5583453950046489
36 0.3737657200631772 -2.135200362019356 -1.9626047898677517
182 -1.2525857305563524 -1.942744824751353 0.5995136747250238
183 -3.412089040337849 2.005377782543808 -1.5913918661774906
186 -1.2482609476217574 0.15458119699360812 -5.33679502727468
190 -5.0119196615930095 -1.7026707342682084 -5.316513016501433
170 -2.928053569539502 -1.9197943394810535 -2.596411460407147
191 4.192152328195134 2.2683180211443257 -0.4939973039269173
195 4.659968389497516 -3.9535202429133585 -4.564303263174035
199 -10.648504469745642 -1.9695819580775282 9.221222934022478
203 -0.039151658079550844 1.1370042610913373 2.038112568069912
207 2.576041150074093 -1.866791933860674 -5.187508592130686
