LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

74 -2.9801655268305995 -2.4577139791188762 8.206226828293554
80 4.077161188204287 0.27788137063967594 -0.9895088782113253
88 -3.294986420536033 -0.018211498814231092 2.7348164112137314
107 -0.005026676114464307 2.4372290678284894 -1.0188877532262903
96 -4.908243535603525 -5.4663087896463916 -4.275073251875474
101 -12.716665787097257 0.6794076883286089 -3.5015533178263007
109 5.785281732397688 8.694511260471044 2.484577078425235
108 -2.854936041443608 0.012010768939413994 -3.637700050976188
114 0.6395352202270241 -8.379928107127233 2.82189795917734
117 1.4181127601996375 1.4430354090878872 -2.471312309928734
115 -2.020935180167056 -2.400265929083995 -2.9491527904140304
104 0.7854732123237048 -0.023588713116204123 -6.790950556304849
129 -2.254070555677285 1.0800505591919336 2.6013900983756213
112 4.289948020743343 1.339426220985991 2.2218830557593705
120 6.00143628551179 4.209543145943094 0.17834953352700164
98 6.3938190913146995 -1.474463980179504 0.19223122984957122
125 2.886889604531235 2.236130826901703 3.8626914625031774
133 -0.32912547546474985 -3.489089201709325 -4.296939224043831
137 -4.489471582981343 9.881313673621612 1.7083916548800526
132 -7.264733951913207 7.957618374576111 2.8165572851522542
141 4.22913373061805 0.27761387903664125 3.9912522991229826
139 -1.7350904994285474 3.209170783396318 -0.5737390804292379
81 -3.978940910579218 1.9671777293749013 2.144849755562695
128 -0.19934298498795608 9.482884921503814 -0.2495494643705138
136 3.3929753757096197 -0.7304132810422246 0.07869660778733442
138 4.331599029608055 1.503882463138417 0.5521947035118251
144 9.180033456354906 2.694767109966387 -2.1611230303065305
122 3.2054290000383356 -1.9471872946620161 3.452666445978093
145 2.0565818041961634 1.4422541567756655 0.5615604710194992
75 -0.703773988934788 -8.039564455585452 -2.7699308966617417
79 7.893803367125674 0.5840559458191212 -4.374272263068546
82 -3.8045176075434863 5.897174994754994 -4.347169870448297
87 2.3838344542990426 -3.9190846371757435 -5.382364225656303
91 -2.144961799337404 -1.1452603116045492 -1.6720715878807269
95 0.1462398088420701 -6.961743011926867 -1.7798735189977934
78 -1.0046571600783514 1.0724410888272173 -2.153104155433431
99 -3.8982273997859465 -5.093981425075004 -1.1882991893712889
86 4.78337241783144 -2.8778040835177428 -4.501167411997508
90 1.1858371097928926 -0.4528173547657427 5.273675816128258
94 -2.51513133538321 8.136251238018795 6.437837971528747
169 -5.202487443219382 7.094054757554878 3.7020322677925064
103 -5.3590757395824085 4.722754836129317 12.204845617279142
106 -3.0783830437864976 -1.9131800710891507 -2.999393847377098
111 -4.084958435738792 -1.8294575113470772 2.607361933081924
180 -3.4785635581082897 -1.49747404138741 -3.216394350648728
119 -7.051409925669267 -0.7676354649629474 -2.8277931226603723
102 -1.9197082764914604 -0.4707830485203199 -2.4221837128407775
123 -3.5628557633880256 1.2311492175946002 4.349077352923436
110 1.4541167100015202 4.289015641660962 3.6249615543753864
131 -1.2106550104397527 -4.555539032339556 -4.017304054962446
118 -0.5760377497056981 -6.194166837348357 2.4147129715236586
196 6.313843289768294 1.5302011692187651 -0.9557285307863117
127 -4.2453617423052545 -0.5640122032556799 1.1087608317376683
204 -3.947768676185757 -0.5345141103867057 -0.821756195599689
135 2.9908867172606852 -0.7828734936681592 -3.6223201519494834
143 -6.073076194291084 -2.341127723541111 6.604166455615512
193 1.0656689965930024 6.332449642148435 -5.61703937255067
126 -1.8919428720155238 -7.91773212596684 3.581638224447444
130 0.9797671310064612 1.6702800139766911 -3.1595112338309783
